time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.8000000000000003,1,nan,nan,nan,1.4451119676448358e-05,3.5510920423582106e-06,-6.306372742699253e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
3.8000000000000003,1,nan,nan,nan,1.4451119676448358e-05,3.5510920423582106e-06,-6.306372742699253e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
3.9000000000000004,1,nan,nan,nan,1.4450381661745557e-05,3.551118731082552e-06,-6.307032963856149e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
3.9000000000000004,1,nan,nan,nan,1.4450381661745557e-05,3.551118731082552e-06,-6.307032963856149e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.0,1,nan,nan,nan,1.4449674709616141e-05,3.5511468008375937e-06,-6.307662871331777e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.0,1,nan,nan,nan,1.4449674709616141e-05,3.5511468008375937e-06,-6.307662871331777e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.1000000000000005,1,nan,nan,nan,1.4448999933186558e-05,3.551173669952836e-06,-6.30826385041043e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.1000000000000005,1,nan,nan,nan,1.4448999933186558e-05,3.551173669952836e-06,-6.30826385041043e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.2,1,nan,nan,nan,1.4448354883073928e-05,3.5512002583361246e-06,-6.30883736661505e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.2,1,nan,nan,nan,1.4448354883073928e-05,3.5512002583361246e-06,-6.30883736661505e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.300000000000001,1,nan,nan,nan,1.4447738015229286e-05,3.5512264660969476e-06,-6.30938489667283e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.300000000000001,1,nan,nan,nan,1.4447738015229286e-05,3.5512264660969476e-06,-6.30938489667283e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.4,1,nan,nan,nan,1.444714911101508e-05,3.551251486311236e-06,-6.309907511226706e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.4,1,nan,nan,nan,1.444714911101508e-05,3.551251486311236e-06,-6.309907511226706e-05,nan,BLOCKED mode=MANUAL estop=False external_stop=False,False
4.5,1,nan,nan,nan,1.444658688984997e-05,3.551275372942845e-06,-6.310406358062291e-05,nan,IDLE_NO_GOAL,False
4.5,1,nan,nan,nan,1.444658688984997e-05,3.551275372942845e-06,-6.310406358062291e-05,nan,IDLE_NO_GOAL,False
4.6000000000000005,1,4.0,0.0,0.0,1.4446050139041905e-05,3.551298177402022e-06,-6.310882515946702e-05,3.9999855539514373,IDLE_NO_GOAL,False
4.6000000000000005,1,4.0,0.0,0.0,1.4446050139041905e-05,3.551298177402022e-06,-6.310882515946702e-05,3.9999855539514373,IDLE_NO_GOAL,False
4.6000000000000005,1,4.0,0.0,0.0,1.4446050139041905e-05,3.551298177402022e-06,-6.310882515946702e-05,3.9999855539514373,GOAL_RECEIVED frame=odom x=4.000 y=0.000,False
4.7,1,4.0,0.0,0.0,1.4445537690004766e-05,3.551319948973462e-06,-6.311337035132613e-05,3.9999855544638865,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.7,1,4.0,0.0,0.0,1.4445537690004766e-05,3.551319948973462e-06,-6.311337035132613e-05,3.9999855544638865,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.800000000000001,1,4.0,0.0,0.0,1.4445048430740893e-05,3.551340734707219e-06,-6.311770910353099e-05,3.999985554953146,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.800000000000001,1,4.0,0.0,0.0,1.4445048430740893e-05,3.551340734707219e-06,-6.311770910353099e-05,3.999985554953146,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.9,1,4.0,0.0,0.0,1.4444581310673125e-05,3.5513605790716427e-06,-6.31218507299716e-05,3.999985555420266,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.9,1,4.0,0.0,0.0,1.4444581310673125e-05,3.5513605790716427e-06,-6.31218507299716e-05,3.999985555420266,TRACKING distance=4.000 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.0,1,4.0,0.0,0.0,0.0071386314267782676,4.245727633124162e-06,-6.396090591062687e-05,3.992861368575479,TRACKING distance=3.994 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.0,1,4.0,0.0,0.0,0.0071386314267782676,4.245727633124162e-06,-6.396090591062687e-05,3.992861368575479,TRACKING distance=3.994 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.1000000000000005,1,4.0,0.0,0.0,0.023900649972517674,3.006576572282065e-06,-7.588514464894803e-05,3.976099350028619,TRACKING distance=3.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.1000000000000005,1,4.0,0.0,0.0,0.023900649972517674,3.006576572282065e-06,-7.588514464894803e-05,3.976099350028619,TRACKING distance=3.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.2,1,4.0,0.0,0.0,0.04499741215809846,3.3456015979345306e-06,-7.75066661934992e-05,3.9550025878433166,TRACKING distance=3.955 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.2,1,4.0,0.0,0.0,0.04499741215809846,3.3456015979345306e-06,-7.75066661934992e-05,3.9550025878433166,TRACKING distance=3.955 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.300000000000001,1,4.0,0.0,0.0,0.06417286474592555,2.1586550994070388e-06,-7.942081418794311e-05,3.9358271352546663,TRACKING distance=3.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.300000000000001,1,4.0,0.0,0.0,0.06417286474592555,2.1586550994070388e-06,-7.942081418794311e-05,3.9358271352546663,TRACKING distance=3.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.4,1,4.0,0.0,0.0,0.08335034791221094,-9.434798287306222e-07,-8.131738200521401e-05,3.916649652087903,TRACKING distance=3.919 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.4,1,4.0,0.0,0.0,0.08335034791221094,-9.434798287306222e-07,-8.131738200521401e-05,3.916649652087903,TRACKING distance=3.919 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.5,1,4.0,0.0,0.0,0.10252715532761952,-2.345085521733439e-06,-8.443984002085735e-05,3.897472844673086,TRACKING distance=3.899 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.5,1,4.0,0.0,0.0,0.10252715532761952,-2.345085521733439e-06,-8.443984002085735e-05,3.897472844673086,TRACKING distance=3.897 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.6000000000000005,1,4.0,0.0,0.0,0.12170294881675042,-4.02492349067566e-06,-8.126034716486046e-05,3.878297051185338,TRACKING distance=3.880 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.6000000000000005,1,4.0,0.0,0.0,0.12170294881675042,-4.02492349067566e-06,-8.126034716486046e-05,3.878297051185338,TRACKING distance=3.880 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.7,1,4.0,0.0,0.0,0.14087830401143558,-5.497011521702474e-06,-8.579679482659656e-05,3.8591216959924797,TRACKING distance=3.861 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.7,1,4.0,0.0,0.0,0.14087830401143558,-5.497011521702474e-06,-8.579679482659656e-05,3.8591216959924797,TRACKING distance=3.861 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.800000000000001,1,4.0,0.0,0.0,0.16005432349677626,-7.12831987381345e-06,-8.834473816816936e-05,3.8399456765098403,TRACKING distance=3.842 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.800000000000001,1,4.0,0.0,0.0,0.16005432349677626,-7.12831987381345e-06,-8.834473816816936e-05,3.8399456765098403,TRACKING distance=3.840 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.9,1,4.0,0.0,0.0,0.17922966038340638,-9.163958002071925e-06,-8.914942672584388e-05,3.8207703396275834,TRACKING distance=3.823 heading_error=0.000 linear=0.350 angular=0.000 ,False
5.9,1,4.0,0.0,0.0,0.17922966038340638,-9.163958002071925e-06,-8.914942672584388e-05,3.8207703396275834,TRACKING distance=3.823 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.0,1,4.0,0.0,0.0,0.1984064523867718,-7.978624561480273e-06,-0.00010195369835178648,3.8015935476216005,TRACKING distance=3.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.0,1,4.0,0.0,0.0,0.1984064523867718,-7.978624561480273e-06,-0.00010195369835178648,3.8015935476216005,TRACKING distance=3.804 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.1000000000000005,1,4.0,0.0,0.0,0.21758390045086703,-1.1289645414358795e-05,-0.00011276625675153396,3.7824160995659812,TRACKING distance=3.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.1000000000000005,1,4.0,0.0,0.0,0.21758390045086703,-1.1289645414358795e-05,-0.00011276625675153396,3.7824160995659812,TRACKING distance=3.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.2,1,4.0,0.0,0.0,0.2367602570343631,-1.329790391132546e-05,-0.00011236557718723132,3.763239742989132,TRACKING distance=3.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.2,1,4.0,0.0,0.0,0.2367602570343631,-1.329790391132546e-05,-0.00011236557718723132,3.763239742989132,TRACKING distance=3.763 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.300000000000001,1,4.0,0.0,0.0,0.2559356845807049,-1.633803251622849e-05,-0.00010921979418340388,3.7440643154549424,TRACKING distance=3.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.300000000000001,1,4.0,0.0,0.0,0.2559356845807049,-1.633803251622849e-05,-0.00010921979418340388,3.7440643154549424,TRACKING distance=3.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,4.0,0.0,0.0,0.27511099777053516,-1.7362957525959087e-05,-0.00012514096750861574,3.724889002269932,TRACKING distance=3.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,4.0,0.0,0.0,0.27511099777053516,-1.7362957525959087e-05,-0.00012514096750861574,3.724889002269932,TRACKING distance=3.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,4.0,0.0,0.0,0.2942865713709473,-1.8397765931874318e-05,-0.00012180844297544686,3.705713428674722,TRACKING distance=3.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,4.0,0.0,0.0,0.2942865713709473,-1.8397765931874318e-05,-0.00012180844297544686,3.705713428674722,TRACKING distance=3.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,4.0,0.0,0.0,0.3134627864656512,-2.088673387259248e-05,-0.00012372946890017267,3.6865372135935175,TRACKING distance=3.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,4.0,0.0,0.0,0.3134627864656512,-2.088673387259248e-05,-0.00012372946890017267,3.6865372135935175,TRACKING distance=3.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,4.0,0.0,0.0,0.33263985788125866,-2.4687458820374336e-05,-0.00012012832921032165,3.667360142201835,TRACKING distance=3.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,4.0,0.0,0.0,0.33263985788125866,-2.4687458820374336e-05,-0.00012012832921032165,3.667360142201835,TRACKING distance=3.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,4.0,0.0,0.0,0.351817073963734,-2.6720054103471376e-05,-0.00012127832823301377,3.6481829261341177,TRACKING distance=3.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,4.0,0.0,0.0,0.351817073963734,-2.6720054103471376e-05,-0.00012127832823301377,3.6481829261341177,TRACKING distance=3.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,4.0,0.0,0.0,0.37099401279356586,-2.9730098531648357e-05,-0.00012175024170066745,3.629005987328214,TRACKING distance=3.631 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,4.0,0.0,0.0,0.37099401279356586,-2.9730098531648357e-05,-0.00012175024170066745,3.629005987328214,TRACKING distance=3.631 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,4.0,0.0,0.0,0.3901693994737788,-3.0287221865853743e-05,-0.00011817727226079922,3.609830600653279,TRACKING distance=3.612 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,4.0,0.0,0.0,0.3901693994737788,-3.0287221865853743e-05,-0.00011817727226079922,3.609830600653279,TRACKING distance=3.610 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,4.0,0.0,0.0,0.4093467472401396,-3.452915162724846e-05,-0.00012050704187289175,3.5906532529258834,TRACKING distance=3.591 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,4.0,0.0,0.0,0.4093467472401396,-3.452915162724846e-05,-0.00012050704187289175,3.5906532529258834,TRACKING distance=3.591 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,4.0,0.0,0.0,0.4285229439477438,-3.728361907879873e-05,-0.000120861546567827,3.571477056246863,TRACKING distance=3.573 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,4.0,0.0,0.0,0.4285229439477438,-3.728361907879873e-05,-0.000120861546567827,3.571477056246863,TRACKING distance=3.571 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,4.0,0.0,0.0,0.44769754997746597,-3.904338285443637e-05,-0.00011539892613053844,3.552302450237097,TRACKING distance=3.554 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,4.0,0.0,0.0,0.44769754997746597,-3.904338285443637e-05,-0.00011539892613053844,3.552302450237097,TRACKING distance=3.554 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,4.0,0.0,0.0,0.46687316515173216,-4.105334962890841e-05,-0.00014052086295101223,3.5331268350867786,TRACKING distance=3.535 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,4.0,0.0,0.0,0.46687316515173216,-4.105334962890841e-05,-0.00014052086295101223,3.5331268350867786,TRACKING distance=3.535 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,4.0,0.0,0.0,0.486048934043688,-4.328213783377389e-05,-0.00014001642226517204,3.51395106622287,TRACKING distance=3.516 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,4.0,0.0,0.0,0.486048934043688,-4.328213783377389e-05,-0.00014001642226517204,3.51395106622287,TRACKING distance=3.516 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,4.0,0.0,0.0,0.505221657410257,-4.698473135698763e-05,-0.00012906588212612178,3.4947783429055805,TRACKING distance=3.497 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,4.0,0.0,0.0,0.505221657410257,-4.698473135698763e-05,-0.00012906588212612178,3.4947783429055805,TRACKING distance=3.497 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,4.0,0.0,0.0,0.5243974916930623,-4.7965660388585415e-05,-0.0001558239661701958,3.475602508637917,TRACKING distance=3.476 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,4.0,0.0,0.0,0.5243974916930623,-4.7965660388585415e-05,-0.0001558239661701958,3.475602508637917,TRACKING distance=3.476 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,4.0,0.0,0.0,0.5435737718511607,-4.9813392083486045e-05,-0.0001555963656423117,3.45642622850779,TRACKING distance=3.458 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,4.0,0.0,0.0,0.5435737718511607,-4.9813392083486045e-05,-0.0001555963656423117,3.45642622850779,TRACKING distance=3.456 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,4.0,0.0,0.0,0.5627509095442549,-5.3382027852617834e-05,-0.0001567043044654572,3.4372490908702686,TRACKING distance=3.439 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,4.0,0.0,0.0,0.5627509095442549,-5.3382027852617834e-05,-0.0001567043044654572,3.4372490908702686,TRACKING distance=3.437 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,4.0,0.0,0.0,0.5819277273682074,-5.5503521473724994e-05,-0.00015358505078352287,3.4180722730824327,TRACKING distance=3.418 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,4.0,0.0,0.0,0.5819277273682074,-5.5503521473724994e-05,-0.00015358505078352287,3.4180722730824327,TRACKING distance=3.418 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,4.0,0.0,0.0,0.6011060735444124,-5.877993552861975e-05,-0.00015324907786955965,3.398893926963853,TRACKING distance=3.401 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,4.0,0.0,0.0,0.6011060735444124,-5.877993552861975e-05,-0.00015324907786955965,3.398893926963853,TRACKING distance=3.401 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,4.0,0.0,0.0,0.6202840407130945,-6.344659940157447e-05,-0.0001529624959253962,3.3797159598824393,TRACKING distance=3.382 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,4.0,0.0,0.0,0.6202840407130945,-6.344659940157447e-05,-0.0001529624959253962,3.3797159598824393,TRACKING distance=3.382 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,4.0,0.0,0.0,0.6394572907383618,-6.574304602385692e-05,-0.00015004255536957164,3.3605427099047116,TRACKING distance=3.361 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,4.0,0.0,0.0,0.6394572907383618,-6.574304602385692e-05,-0.00015004255536957164,3.3605427099047116,TRACKING distance=3.361 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,4.0,0.0,0.0,0.65863312525677,-6.987931297970991e-05,-0.0001519639279883819,3.3413668754739367,TRACKING distance=3.343 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.4,1,4.0,0.0,0.0,0.65863312525677,-6.987931297970991e-05,-0.0001519639279883819,3.3413668754739367,TRACKING distance=3.341 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.5,1,4.0,0.0,0.0,0.6778079442155278,-7.303153145079906e-05,-0.0001534422391806828,3.322192056587196,TRACKING distance=3.324 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.5,1,4.0,0.0,0.0,0.6778079442155278,-7.303153145079906e-05,-0.0001534422391806828,3.322192056587196,TRACKING distance=3.324 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.600000000000001,1,4.0,0.0,0.0,0.6969818089793105,-7.580093665597179e-05,-0.00015591626265985963,3.3030181918904673,TRACKING distance=3.305 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.600000000000001,1,4.0,0.0,0.0,0.6969818089793105,-7.580093665597179e-05,-0.00015591626265985963,3.3030181918904673,TRACKING distance=3.305 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.700000000000001,1,4.0,0.0,0.0,0.7161567916063252,-7.791612141579717e-05,-0.00017315027473178673,3.283843209318037,TRACKING distance=3.286 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.700000000000001,1,4.0,0.0,0.0,0.7161567916063252,-7.791612141579717e-05,-0.00017315027473178673,3.283843209318037,TRACKING distance=3.284 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.8,1,4.0,0.0,0.0,0.7353326638124078,-8.085885699867959e-05,-0.00017353612738708296,3.264667337188943,TRACKING distance=3.265 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.8,1,4.0,0.0,0.0,0.7353326638124078,-8.085885699867959e-05,-0.00017353612738708296,3.264667337188943,TRACKING distance=3.265 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.9,1,4.0,0.0,0.0,0.7545082311710117,-8.487987502240562e-05,-0.00017529150799393725,3.245491769938927,TRACKING distance=3.245 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.9,1,4.0,0.0,0.0,0.7545082311710117,-8.487987502240562e-05,-0.00017529150799393725,3.245491769938927,TRACKING distance=3.245 heading_error=0.000 linear=0.350 angular=0.000 ,False
9.0,1,4.0,0.0,0.0,0.7736820367974293,-8.725189264415534e-05,-0.0001744532416164819,3.2263179643823823,TRACKING distance=3.228 heading_error=0.000 linear=0.350 angular=0.000 ,False
9.0,1,4.0,0.0,0.0,0.7736820367974293,-8.725189264415534e-05,-0.0001744532416164819,3.2263179643823823,TRACKING distance=3.228 heading_error=0.000 linear=0.350 angular=0.000 ,False
9.0,1,0.7736820367974293,-8.725189264415534e-05,-2.83896915616756,0.7736820367974293,-8.725189264415534e-05,-0.0001744532416164819,0.0,OBJECT_GOAL_PUBLISHED,
