time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
2.9000000000000004,1,1.0,0.0,0.0,0.12170398485855417,-3.909676392577193e-06,-7.93407216444567e-05,0.8782960151501477,TRACKING distance=0.878 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.9000000000000004,1,1.0,0.0,0.0,0.12170398485855417,-3.909676392577193e-06,-7.93407216444567e-05,0.8782960151501477,TRACKING distance=0.878 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.14087938111232304,-5.3425080456236055e-06,-8.423405681424104e-05,0.8591206189042884,TRACKING distance=0.859 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.14087938111232304,-5.3425080456236055e-06,-8.423405681424104e-05,0.8591206189042884,TRACKING distance=0.859 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.16005533227643406,-6.938506056363028e-06,-8.652446561780011e-05,0.8399446677522243,TRACKING distance=0.840 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.16005533227643406,-6.938506056363028e-06,-8.652446561780011e-05,0.8399446677522243,TRACKING distance=0.840 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.17923058623831048,-8.91381155734007e-06,-8.70543357361331e-05,0.8207694138100929,TRACKING distance=0.821 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.17923058623831048,-8.91381155734007e-06,-8.70543357361331e-05,0.8207694138100929,TRACKING distance=0.821 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.19840731177268622,-7.698391079089068e-06,-9.998190168657673e-05,0.801592688264281,TRACKING distance=0.802 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.19840731177268622,-7.698391079089068e-06,-9.998190168657673e-05,0.801592688264281,TRACKING distance=0.802 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.21758490750146542,-1.0853238312925872e-05,-0.00011209243652091362,0.7824150925738097,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.21758490750146542,-1.0853238312925872e-05,-0.00011209243652091362,0.7824150925738097,TRACKING distance=0.782 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.23676140939893028,-1.2819136028536834e-05,-0.00011214173107934053,0.7632385907087229,TRACKING distance=0.763 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.23676140939893028,-1.2819136028536834e-05,-0.00011214173107934053,0.7632385907087229,TRACKING distance=0.763 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.2559364546818181,-1.581893973710428e-05,-0.00010922242216452031,0.7440635454863388,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.2559364546818181,-1.581893973710428e-05,-0.00010922242216452031,0.7440635454863388,TRACKING distance=0.744 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.2751114245739028,-1.7505600599521925e-05,-0.00011791119490908601,0.7248885756374718,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.2751114245739028,-1.7505600599521925e-05,-0.00011791119490908601,0.7248885756374718,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.2942865912792938,-1.851053798321379e-05,-0.00011471658833787823,0.7057134089634677,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.2942865912792938,-1.851053798321379e-05,-0.00011471658833787823,0.7057134089634677,TRACKING distance=0.706 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.31346266136200546,-2.0937146582213218e-05,-0.00011559563260094365,0.6865373389572518,TRACKING distance=0.687 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.31346266136200546,-2.0937146582213218e-05,-0.00011559563260094365,0.6865373389572518,TRACKING distance=0.687 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.33263906937866644,-2.4672136829089932e-05,-0.00011212892281055263,0.6673609310773944,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.33263906937866644,-2.4672136829089932e-05,-0.00011212892281055263,0.6673609310773944,TRACKING distance=0.667 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.3518159576753118,-2.6602006673361012e-05,-0.00011240916555420549,0.6481840428705723,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.3518159576753118,-2.6602006673361012e-05,-0.00011240916555420549,0.6481840428705723,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3709926893079307,-2.9515550592762678e-05,-0.0001117731965716024,0.6290073113845635,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3709926893079307,-2.9515550592762678e-05,-0.0001117731965716024,0.6290073113845635,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3901676201525093,-2.9962545793179212e-05,-0.00010815677782329132,0.609832380583557,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3901676201525093,-2.9962545793179212e-05,-0.00010815677782329132,0.609832380583557,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.40934444115529495,-3.4157327221653506e-05,-0.00011017766667760007,0.5906555598323561,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.40934444115529495,-3.4157327221653506e-05,-0.00011017766667760007,0.5906555598323561,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.4285200614382856,-3.684310846119998e-05,-0.00010993881892807785,0.5714799397493455,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.4285200614382856,-3.684310846119998e-05,-0.00010993881892807785,0.5714799397493455,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.4476942060899716,-3.856674904445699e-05,-0.00011111249349164133,0.5523057952565598,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.4476942060899716,-3.856674904445699e-05,-0.00011111249349164133,0.5523057952565598,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.46686934147116393,-4.043494810291309e-05,-0.00012835490517202515,0.5331306600622172,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.46686934147116393,-4.043494810291309e-05,-0.00012835490517202515,0.5331306600622172,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.4860447355257991,-4.2494946534184314e-05,-0.00012780424046026793,0.5139552662309885,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.4860447355257991,-4.2494946534184314e-05,-0.00012780424046026793,0.5139552662309885,TRACKING distance=0.514 heading_error=0.000 linear=0.283 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5052193820594462,-4.5890972974276915e-05,-0.00012871014998010858,0.49478062006875095,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5052193820594462,-4.5890972974276915e-05,-0.00012871014998010858,0.49478062006875095,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5243931594296934,-4.808648461482415e-05,-0.00012889342597552714,0.4756068430012115,TRACKING distance=0.476 heading_error=0.000 linear=0.262 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5243931594296934,-4.808648461482415e-05,-0.00012889342597552714,0.4756068430012115,TRACKING distance=0.476 heading_error=0.000 linear=0.262 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5435685707243401,-4.959060507730609e-05,-0.00012794111596896632,0.45643143196963315,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5435685707243401,-4.959060507730609e-05,-0.00012794111596896632,0.45643143196963315,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5627454037303499,-5.27100882135905e-05,-0.00012777870923123396,0.4372545994466932,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5627454037303499,-5.27100882135905e-05,-0.00012777870923123396,0.4372545994466932,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.5819209323549551,-5.4375232691669203e-05,-0.00012465286598500286,0.41807907118105775,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.5819209323549551,-5.4375232691669203e-05,-0.00012465286598500286,0.41807907118105775,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6010991273744362,-5.717472639872658e-05,-0.00012486733775210994,0.39890087672300956,TRACKING distance=0.399 heading_error=0.000 linear=0.219 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6010991273744362,-5.717472639872658e-05,-0.00012486733775210994,0.39890087672300956,TRACKING distance=0.399 heading_error=0.000 linear=0.219 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.620276859025335,-6.139459772405104e-05,-0.00012398581699202269,0.37972314593788187,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.620276859025335,-6.139459772405104e-05,-0.00012398581699202269,0.37972314593788187,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.6394506419132451,-6.324789659651292e-05,-0.00011768375119547283,0.36054936363425666,TRACKING distance=0.361 heading_error=0.000 linear=0.198 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.6394506419132451,-6.324789659651292e-05,-0.00011768375119547283,0.36054936363425666,TRACKING distance=0.361 heading_error=0.000 linear=0.198 angular=0.000 ,False
5.7,1,1.0,0.0,0.0,0.6586260755984897,-6.677182890712363e-05,-0.00012250092943372212,0.341373930931706,TRACKING distance=0.341 heading_error=0.000 linear=0.188 angular=0.000 ,False
5.7,1,1.0,0.0,0.0,0.6586260755984897,-6.677182890712363e-05,-0.00012250092943372212,0.341373930931706,TRACKING distance=0.341 heading_error=0.000 linear=0.188 angular=0.000 ,False
5.800000000000001,1,1.0,0.0,0.0,0.677800854849925,-6.934415039863574e-05,-0.00012270553199072943,0.32219915261224735,TRACKING distance=0.322 heading_error=0.000 linear=0.177 angular=0.000 ,False
5.800000000000001,1,1.0,0.0,0.0,0.677800854849925,-6.934415039863574e-05,-0.00012270553199072943,0.32219915261224735,TRACKING distance=0.322 heading_error=0.000 linear=0.177 angular=0.000 ,False
5.9,1,1.0,0.0,0.0,0.6969746030799104,-7.153250139066151e-05,-0.0001248607583693056,0.30302540536310907,TRACKING distance=0.303 heading_error=0.000 linear=0.167 angular=0.000 ,False
5.9,1,1.0,0.0,0.0,0.6969746030799104,-7.153250139066151e-05,-0.0001248607583693056,0.30302540536310907,TRACKING distance=0.303 heading_error=0.000 linear=0.167 angular=0.000 ,False
6.0,1,1.0,0.0,0.0,0.7161456173747414,-7.486567711240546e-05,-0.00012317778554547668,0.2838543924980488,TRACKING distance=0.284 heading_error=0.000 linear=0.156 angular=0.000 ,False
6.0,1,1.0,0.0,0.0,0.7161456173747414,-7.486567711240546e-05,-0.00012317778554547668,0.2838543924980488,TRACKING distance=0.284 heading_error=0.000 linear=0.156 angular=0.000 ,False
6.1000000000000005,1,1.0,0.0,0.0,0.7353202276194566,-7.708529931939953e-05,-0.00012139904755972709,0.264679783605699,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.000 ,False
6.1000000000000005,1,1.0,0.0,0.0,0.7353202276194566,-7.708529931939953e-05,-0.00012139904755972709,0.264679783605699,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.000 ,False
6.2,1,1.0,0.0,0.0,0.7544946715457307,-8.023374910896608e-05,-0.00012219114174010027,0.24550534156488968,ARRIVED distance=0.246 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.7544946715457307,-8.023374910896608e-05,-0.00012219114174010027,0.24550534156488968,ARRIVED distance=0.246 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7736695541008559,-8.164478375063613e-05,-0.0001209575067644021,0.2263304606251136,ARRIVED distance=0.226 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7736695541008559,-8.164478375063613e-05,-0.0001209575067644021,0.2263304606251136,ARRIVED distance=0.226 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.7928446983393447,-8.347492728958673e-05,-0.00012021571010258657,0.20715531847910781,ARRIVED distance=0.207 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.7928446983393447,-8.347492728958673e-05,-0.00012021571010258657,0.20715531847910781,ARRIVED distance=0.207 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8039655865205783,-8.498441314583701e-05,-5.1910183420437756e-05,0.19603443190054998,ARRIVED distance=0.196 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8039655865205783,-8.498441314583701e-05,-5.1910183420437756e-05,0.19603443190054998,ARRIVED distance=0.196 yaw_error=0.000,True
6.6000000000000005,1,1.0,0.0,0.0,0.8044793289333262,-7.997852922234703e-05,-2.1363402514735144e-05,0.19552068742444517,ARRIVED distance=0.196 yaw_error=0.000,True
6.6000000000000005,1,1.0,0.0,0.0,0.8044793289333262,-7.997852922234703e-05,-2.1363402514735144e-05,0.19552068742444517,ARRIVED distance=0.196 yaw_error=0.000,True
6.7,1,1.0,0.0,0.0,0.8044833333638592,-7.994716582675575e-05,-2.1144755965817803e-05,0.19551668298142008,ARRIVED distance=0.196 yaw_error=0.000,True
6.7,1,1.0,0.0,0.0,0.8044833333638592,-7.994716582675575e-05,-2.1144755965817803e-05,0.19551668298142008,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,2.0,0.0,0.0,0.804487230791145,-7.996314911318491e-05,-2.116172584969315e-05,1.1955127718830654,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,2.0,0.0,0.0,0.804487230791145,-7.996314911318491e-05,-2.116172584969315e-05,1.1955127718830654,ARRIVED distance=0.196 yaw_error=0.000,True
6.800000000000001,1,2.0,0.0,0.0,0.804487230791145,-7.996314911318491e-05,-2.116172584969315e-05,1.1955127718830654,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.9,1,2.0,0.0,0.0,0.8044911279751111,-7.996179967942446e-05,-2.116336637232422e-05,1.1955088746990177,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8044911279751111,-7.996179967942446e-05,-2.116336637232422e-05,1.1955088746990177,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8044950313960935,-7.99631688604267e-05,-2.1160657743748414e-05,1.1955049712781356,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8044950313960935,-7.99631688604267e-05,-2.1160657743748414e-05,1.1955049712781356,TRACKING distance=1.196 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8130079226828166,-7.492131629398335e-05,1.9330420054212116e-05,1.1869920796816489,TRACKING distance=1.187 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8130079226828166,-7.492131629398335e-05,1.9330420054212116e-05,1.1869920796816489,TRACKING distance=1.187 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8320100209805297,-5.991821956838687e-05,5.030468931490096e-05,1.1679899805563811,TRACKING distance=1.168 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8320100209805297,-5.991821956838687e-05,5.030468931490096e-05,1.1679899805563811,TRACKING distance=1.168 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.851193445688899,-5.129861453322906e-05,7.078297165524292e-05,1.1488065554564408,TRACKING distance=1.149 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.851193445688899,-5.129861453322906e-05,7.078297165524292e-05,1.1488065554564408,TRACKING distance=1.149 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.4,1,2.0,0.0,0.0,0.8703760968152722,-4.6498401857747824e-05,7.874919464252551e-05,1.1296239041417284,TRACKING distance=1.130 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.4,1,2.0,0.0,0.0,0.8703760968152722,-4.6498401857747824e-05,7.874919464252551e-05,1.1296239041417284,TRACKING distance=1.130 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.889558647224339,-4.4351537146558254e-05,8.159463320361727e-05,1.1104413536613713,TRACKING distance=1.110 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.889558647224339,-4.4351537146558254e-05,8.159463320361727e-05,1.1104413536613713,TRACKING distance=1.110 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9087398001248055,-4.153722023059459e-05,7.399001183304824e-05,1.0912602006657213,TRACKING distance=1.091 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9087398001248055,-4.153722023059459e-05,7.399001183304824e-05,1.0912602006657213,TRACKING distance=1.091 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.7,1,2.0,0.0,0.0,0.9279148520810998,-4.1956197417941325e-05,5.954069969042192e-05,1.072085148739881,TRACKING distance=1.072 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.7,1,2.0,0.0,0.0,0.9279148520810998,-4.1956197417941325e-05,5.954069969042192e-05,1.072085148739881,TRACKING distance=1.072 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9470884625954065,-3.800327578714355e-05,4.674208585926138e-05,1.0529115380904295,TRACKING distance=1.053 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9470884625954065,-3.800327578714355e-05,4.674208585926138e-05,1.0529115380904295,TRACKING distance=1.053 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,2.0,0.0,0.0,0.9662693401700041,-3.437859963905376e-05,4.326975763701654e-05,1.0337306604016574,TRACKING distance=1.034 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,2.0,0.0,0.0,0.9662693401700041,-3.437859963905376e-05,4.326975763701654e-05,1.0337306604016574,TRACKING distance=1.034 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,2.0,0.0,0.0,0.985443449510707,-3.2836136117448444e-05,3.245479992408723e-05,1.014556551020664,TRACKING distance=1.015 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,2.0,0.0,0.0,0.985443449510707,-3.2836136117448444e-05,3.245479992408723e-05,1.014556551020664,TRACKING distance=1.015 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,2.0,0.0,0.0,1.0046232880947812,-3.227674439134633e-05,2.6637045329785965e-05,0.9953767124285323,TRACKING distance=0.995 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.0046232880947812,-3.227674439134633e-05,2.6637045329785965e-05,0.9953767124285323,TRACKING distance=0.995 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0199596745473678,-3.256340242484251e-05,1.6955072550900667e-05,0.8949795528051601,OBJECT_GOAL_PUBLISHED,
8.200000000000001,1,2.0,0.0,0.0,1.0237993523391613,-3.226010223961604e-05,1.6581298520222067e-05,0.9762006481938819,TRACKING distance=0.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.0237993523391613,-3.226010223961604e-05,1.6581298520222067e-05,0.9762006481938819,TRACKING distance=0.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0237993523391613,-3.226010223961604e-05,1.6581298520222067e-05,0.8912937032573109,GOAL_RECEIVED frame=odom x=1.879 y=0.250,False
8.3,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0429699287043046,-3.012660015561477e-05,7.600383886155192e-06,0.8729108164409167,TRACKING distance=0.873 heading_error=0.291 linear=0.350 angular=0.349 ,False
8.3,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0429699287043046,-3.012660015561477e-05,7.600383886155192e-06,0.8729108164409167,TRACKING distance=0.873 heading_error=0.291 linear=0.350 angular=0.349 ,False
8.4,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0621483928422653,-2.0358313578631574e-05,1.1933661739890881e-05,0.8545527668351306,TRACKING distance=0.855 heading_error=0.297 linear=0.350 angular=0.357 ,False
8.4,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0621483928422653,-2.0358313578631574e-05,1.1933661739890881e-05,0.8545527668351306,TRACKING distance=0.855 heading_error=0.297 linear=0.350 angular=0.357 ,False
8.5,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0813048968415053,0.00012953856383630708,0.005385072537390511,0.8362105638475299,TRACKING distance=0.836 heading_error=0.298 linear=0.350 angular=0.358 ,False
8.5,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.0813048968415053,0.00012953856383630708,0.005385072537390511,0.8362105638475299,TRACKING distance=0.836 heading_error=0.298 linear=0.350 angular=0.358 ,False
8.600000000000001,1,1.8792148128220703,0.25030522297399554,0.28349559534990104,1.1017173654702408,0.00029414091258440103,0.01628040297611886,0.8167054682026614,TRACKING distance=0.818 heading_error=0.295 linear=0.350 angular=0.354 ,False
